Date,open,high,low,close,volume
2014-12-16,12.644577484189014,12.77938159926027,12.383957223521106,12.3929443359375,4197500
2014-12-17,12.410923662803965,12.77039973665536,12.357001823196974,12.761412620544434,5541100
2014-12-18,12.94115324558961,12.94115324558961,12.698507061477407,12.75242805480957,3855900
2014-12-19,12.85128250016329,12.85128250016329,12.626609732178123,12.743439674377441,4559500
2014-12-22,12.662557529209753,12.968112635346039,12.662557529209753,12.959125518798828,2891200
2014-12-23,12.995069543364336,13.156834168358476,12.842292032438397,12.878239631652832,1485100
2014-12-24,12.923174344935466,12.959121944149901,12.842292032438397,12.878239631652832,556800
2014-12-26,12.896214059978416,12.995069745088063,12.860266460205963,12.91418743133545,2185800
2014-12-29,12.8602662605748,12.9501348300817,12.851279146506599,12.878239631652832,2214300
2014-12-30,12.851283186287926,13.048995472647055,12.743440354744394,13.004060745239258,3697100
2014-12-31,12.968109218329433,13.156834330799906,12.93216161867117,13.031017303466797,2881800
2015-01-02,13.075951688108459,13.201767855215683,12.869252352483455,13.048991203308105,3179700
2015-01-05,12.995070955129039,13.057979046323945,12.78837159439676,12.833306312561035,3481400
2015-01-06,12.85128298877274,13.516314201599448,12.43788504568018,13.32758903503418,16125900
2015-01-07,13.37252028932331,13.552258292461042,13.174808057342602,13.516310691833496,9601500
2015-01-08,13.588208382496749,14.549808375304364,13.588208382496749,14.3970308303833,27679700
2015-01-09,14.379055956466287,14.522846378901585,14.190330812755326,14.406017303466797,9152800
2015-01-12,14.298174215141866,14.459938875535666,14.226279000979858,14.307161331176758,9750200
2015-01-13,14.370065220856116,14.388039447661928,13.938694062216333,14.11843204498291,17136800
2015-01-14,13.929710699118893,14.280200502670056,13.89376309288738,13.938697814941406,18925900
2015-01-15,13.974642705086318,14.190328300555132,13.758957109617503,13.794904708862305,7399400
2015-01-16,13.723012999214072,14.082489083052744,13.660104041748362,13.965659141540527,5560700
2015-01-20,13.956670587441568,14.208304677265287,13.920722982760823,14.10046100616455,4269900
2015-01-21,13.974644991271946,14.199317737571949,13.974644991271946,14.163370132446289,4014800
2015-01-22,14.10046100616455,14.154382841714918,13.893762493514888,14.10046100616455,4293900
2015-01-23,14.091478560348792,14.289190011056032,13.803896788036813,13.947688102722168,7688900
2015-01-26,13.67807616331218,14.046539306640625,13.669089048338693,14.046539306640625,5822700
2015-01-27,13.90275022956483,14.037553538870586,13.785920294872525,13.911736488342285,3493300
2015-01-28,14.010596583738941,14.064517578243805,13.732001921934632,13.74997615814209,4505400
2015-01-29,13.82186767190066,13.956670978970491,13.417456893632641,13.72301197052002,6586200
2015-01-30,13.633143992366296,14.172358992690135,13.570235889916674,13.920724868774414,11557400
2015-02-02,13.902750799021536,13.938698406779388,13.390496317148939,13.839841842651367,8577600
2015-02-03,14.208306146518453,14.361082839416085,14.163371421756283,14.325135231018066,9321900
2015-02-04,14.136405122524812,14.549803759930269,14.118431753148824,14.495881080627441,8467500
2015-02-05,14.513860679482397,14.549809145657559,14.388044476103756,14.54082202911377,6680200
2015-02-06,14.558794761795507,14.738531931796258,14.540820530560321,14.58575439453125,7267800
2015-02-09,14.540818787955759,14.540818787955759,14.352093667896144,14.441962242126465,4412400
2015-02-10,14.558795434990326,14.756506845368385,14.47791310480905,14.693598747253418,7779600
2015-02-11,14.729545808563346,14.792453908007815,14.47791341078547,14.70258617401123,7328100
2015-02-12,14.81042859648445,14.882323814365746,14.55879619095852,14.837389945983887,6185300
2015-02-13,14.846375543057224,15.053074059047098,14.792452849576975,14.909283638000488,7984500
2015-02-17,14.846376941615164,14.882323693204558,14.55879607243126,14.684612274169922,10002700
2015-02-18,14.693598067825329,14.738531931796258,14.53183341494273,14.58575439453125,9004100
2015-02-19,14.594744476495684,14.783470514589178,14.549810603392054,14.738534927368164,8223600
2015-02-20,14.657650519643015,15.080036409431514,14.370069658409996,14.639678001403809,18541500
2015-02-23,14.567776164191725,14.612711729944106,14.370064817230944,14.45993423461914,5147400
2015-02-24,14.432978344705496,14.594743014259299,14.388044476103756,14.54082202911377,7422000
2015-02-25,14.325135330631445,14.77448172431919,14.325135330631445,14.684612274169922,11431800
2015-02-26,14.729544975332278,14.747519206761677,14.406017380188379,14.468925476074219,6482000
2015-02-27,14.468925144897538,14.612715564807424,14.441963798370555,14.486899375915527,9878800
2015-03-02,14.648662932438967,14.80144047432111,14.531833854113605,14.747519493103027,8150900
2015-03-03,14.55879486222534,14.693598169185066,14.343108371207848,14.379055976867676,8055300
2015-03-04,14.298173876497176,14.585754726334013,14.208305289452433,14.567780494689941,5227100
2015-03-05,14.630691408839814,14.837389945983887,14.47791385657741,14.837389945983887,7847500
2015-03-06,15.017122730112424,15.044084071705907,14.819411367443662,14.882319450378418,10584200
2015-03-09,14.828402519226074,14.972192951980105,14.756507302849059,14.828402519226074,6201600
2015-03-10,14.792320941328848,14.918598024594326,14.702123516245733,14.720163345336914,5585800
2015-03-11,14.747222365692021,14.78330030173214,14.5578076102701,14.602907180786133,5481000
2015-03-12,14.251138255060466,14.620945270791102,14.251138255060466,14.494669914245605,5129900
2015-03-13,14.449574980306767,14.566830446424037,14.350357625641578,14.485652923583984,4090000
2015-03-16,14.485653562942275,14.629968783166937,14.395456980395142,14.422515869140625,5374100
2015-03-17,14.44055215896108,14.467611901254372,14.124862047030152,14.187999725341797,7293400
2015-03-18,14.215063407399926,14.359378632216316,14.007609626586422,14.27820110321045,4312000
2015-03-19,14.233100763336646,14.43153460500772,14.206041876804473,14.251140594482422,3703000
2015-03-20,14.359372878723406,14.422510549236017,14.160939094015736,14.17897891998291,7464300
2015-03-23,14.160942163475623,14.242119677551067,13.998587995511166,14.052705764770508,7095100
2015-03-24,14.061729546756819,14.097808356247048,13.881335499305674,13.953493118286133,4594600
2015-03-25,14.034666172069565,14.034666172069565,13.394266863018975,13.41230583190918,11158500
2015-03-26,13.25897467142398,13.628782675686574,13.105639519385345,13.493487358093262,7742000
2015-03-27,13.484464998762395,13.791135247300053,13.340149790082672,13.746036529541016,7631700
2015-03-30,13.755056060091281,13.764075975427897,13.53858325313132,13.69191837310791,4602300
2015-03-31,13.682897751172206,13.682897751172206,13.213872500126769,13.258971214294434,8957900
2015-04-01,13.222892062836973,13.520542364155352,13.222892062836973,13.502503395080566,7544900
2015-04-02,13.43034946163961,13.529565969079,13.313093120018529,13.322113037109375,4849600
2015-04-06,12.961322727983013,13.565643346339177,12.961322727983013,13.466426849365234,6616700
2015-04-07,13.592703024067049,13.800156806390302,13.466427631527033,13.583683967590332,5803600
2015-04-08,13.54760564512835,13.664861125194147,13.412309470904802,13.529565811157227,5439700
2015-04-09,13.619761870930748,13.890352471394552,13.51152459852138,13.872313499450684,6092500
2015-04-10,13.755055301242413,13.872311613590128,13.72799641691184,13.77309513092041,2623400
2015-04-13,13.746034497050681,13.881330630322891,13.664856989124631,13.764074325561523,4363200
2015-04-14,13.727999282267902,13.773098005689636,13.592703112002697,13.664860725402832,5355000
2015-04-15,13.755055405312525,13.872311718547397,13.646819006984897,13.85427188873291,4338500
2015-04-16,13.881331917718795,13.953489518081536,13.773095517174683,13.827213287353516,4672000
2015-04-17,13.70995881806163,13.782116428141963,13.430348294046983,13.53858470916748,4273000
2015-04-20,13.529562823515906,13.646819137875417,13.457405223938737,13.547602653503418,3837700
2015-04-21,13.646821677072309,13.673880566901852,13.439367894548214,13.475446701049805,3384400
2015-04-22,13.52956506636759,13.619762510884675,13.222894787233406,13.313092231750488,7905200
2015-04-23,13.006420046914513,13.150735248847505,12.988380216579662,13.114656448364258,10513100
2015-04-24,13.195834080724593,13.204853995971465,12.672691039016524,12.907203674316406,9715600
2015-04-27,12.465237373335942,12.916222816483394,12.36602088551063,12.690730094909668,14790400
2015-04-28,12.636612861284291,12.744849269024133,12.456218848384554,12.73582935333252,5986300
2015-04-29,12.45621566238083,12.789944715932014,12.45621566238083,12.681708335876465,7376200
2015-04-30,12.636610984802246,12.762886344987466,12.555433476005247,12.636610984802246,6961700
2015-05-01,12.717789817737739,12.961321509298154,12.645632215780099,12.898183822631836,4173400
2015-05-04,12.970342548351788,12.979362464424602,12.771908695682555,12.780928611755371,3635500
2015-05-05,12.726808437324177,12.744848267289488,12.465236924132238,12.537394523620605,5780800
2015-05-06,12.582491009019163,12.699747302459247,12.474254628963612,12.681708335876465,3892300
2015-05-07,12.672693850496529,12.762890442416275,12.60053623288607,12.708772659301758,4707600
2015-05-08,12.807988231712779,13.114658514221157,12.72681070279155,12.798968315124512,5690400
2015-05-11,12.780927463583932,12.80798634918501,12.690730031331725,12.699749946594238,2822300
2015-05-12,12.636615041691298,12.762890442416275,12.5915163156381,12.708772659301758,2879700
2015-05-13,12.744849333121904,12.907204375641452,12.672691727599105,12.72680950164795,2563100
2015-05-14,12.807983059903448,12.889160556045548,12.735825476707413,12.844061851501465,3989800
2015-05-15,12.87112214344325,12.952298782887466,12.853082316775906,12.889161109924316,3184900
2015-05-18,12.943277026459612,12.997394774786274,12.853079632333706,12.979355812072754,4041900
2015-05-19,12.970342613740415,12.997401501908735,12.735829955784192,12.7719087600708,3009600
2015-05-20,12.690730507680613,12.880144434370763,12.690730507680613,12.75386905670166,3158700
2015-05-21,12.73582722982706,13.08759614146931,12.663669636698344,12.961319923400879,6843100
2015-05-22,12.681710487770637,12.817005770751063,11.77071972582223,11.851897239685059,20867100
2015-05-26,12.095427233717995,12.176604736256179,11.896993434200912,12.122486114501953,12119300
2015-05-27,12.131507811451934,12.573473323364789,11.9871926124752,12.537394523620605,13306200
2015-05-28,12.807988166809082,12.934264417845162,12.600535247449724,12.807988166809082,14602200
2015-05-29,12.699749750845882,12.8621047823228,12.501315919061476,12.618572235107422,10582700
2015-06-01,12.789950194160186,12.970344238186332,12.618575207195358,12.708772659301758,10126600
2015-06-02,12.699748664894857,12.726807547765064,12.57347244452326,12.636610984802246,6947500
2015-06-03,12.717788696289062,12.925241568577562,12.663670069499755,12.717788696289062,10375300
2015-06-04,12.663671748172625,12.798967042800802,12.564455256124395,12.73582935333252,6319900
2015-06-05,12.717791581943242,12.862106805877854,12.67269285941703,12.807988166809082,6796100
2015-06-08,12.726807627814162,12.762886425263494,12.492295874486706,12.528374671936035,6222600
2015-06-09,12.600848485448237,12.845437622515314,12.600848485448237,12.800143241882324,8601500
2015-06-10,12.782023720370592,12.854494375744048,12.68237678521168,12.836377143859863,9788900
2015-06-11,12.82731560870207,13.108139991760254,12.82731560870207,13.108139991760254,9550500
2015-06-12,12.99037703845972,13.035671412429691,12.872612011705122,12.945082664489746,6110300
2015-06-15,12.827320003130723,12.836379052378899,12.745790287734119,12.763908386230469,6726900
2015-06-16,12.809202290792612,12.85449580750715,12.59178943653795,12.800143241882324,7132600
2015-06-17,12.79108075289436,12.827316074871808,12.709551062465545,12.772963523864746,6825600
2015-06-18,12.963199745739352,13.153435410399453,12.954140698870239,13.099081993103027,9426500
2015-06-19,13.17155105397103,13.32555137652669,13.126256688998513,13.22590446472168,7633700
2015-06-22,13.262141791568046,13.343670624158802,13.117199628930704,13.21684741973877,6622200
2015-06-23,13.253084845894474,13.298379224905856,13.10814352419279,13.126260757446289,6118200
2015-06-24,13.225908359794191,13.234966544321834,12.981319235261214,12.99943733215332,5077200
2015-06-25,13.008495805829924,13.198731507833493,12.972260475158691,12.972260475158691,4537900
2015-06-26,12.899790671672047,12.972261337833919,12.582731723193477,12.618967056274414,8462500
2015-06-29,12.446844646577619,12.455903692967421,12.002961740495877,12.03013801574707,8575700
2015-06-30,12.147905039790949,12.156964087681702,11.848963370742903,11.948610305786133,7352100
2015-07-01,12.002962503175628,12.102609428040472,11.984844409244783,12.048256874084473,4932600
2015-07-02,12.057317365262541,12.220375910579785,12.030140221111024,12.156964302062988,3596100
2015-07-06,12.039196384806228,12.13884329773323,11.867078832674467,12.012020111083984,6022700
2015-07-07,12.129788190940411,12.129788190940411,11.577198347012693,11.92143440246582,5781100
2015-07-08,11.794613285386463,11.858024906086861,11.559083174329926,11.613435745239258,4608300
2015-07-09,11.78555346843755,11.848965085010294,11.232963562011719,11.232963562011719,7442200
2015-07-10,11.3416653607695,11.414135994186971,11.205782275173169,11.332606315612793,4568900
2015-07-13,11.559080749585611,12.120728760037041,11.377904111362305,11.948610305786133,16087200
2015-07-14,11.939552476171588,11.939552476171588,11.640610798251156,11.704022407531738,7471700
2015-07-15,11.722141174707145,11.76743555751724,11.43225850699213,11.513788223266602,4543500
2015-07-16,11.5953142140861,11.667784857730783,11.504725477571139,11.57719612121582,3365900
2015-07-17,11.658727927125236,11.839904569116937,11.350727203780156,11.640610694885254,11257700
2015-07-20,11.64966719779045,11.722137844128317,11.377902705982569,11.39601993560791,6114000
2015-07-21,11.405078982379706,11.495666858342917,11.35072556566718,11.39601993560791,3582800
2015-07-22,11.25108166041449,11.305434227785847,11.106140328866234,11.232963562011719,6469800
2015-07-23,11.323550211566733,11.450374284946877,11.1151973023547,11.251079559326172,4888800
2015-07-24,11.35072528053298,11.36884337362144,11.024607380204769,11.042724609375,4148800
2015-07-27,10.952136570456016,11.169548500728133,10.82531251250484,11.133313179016113,4032500
