Date,open,high,low,close,volume
2011-04-14,10.190182797698894,10.404713226166317,10.102420307418438,10.385210037231445,25868500
2011-04-15,10.336453991653947,10.531481232447499,10.23893990627555,10.4827241897583,25564500
2011-04-18,10.28769666166269,10.346204367285205,10.00490693791863,10.160928726196289,23112400
2011-04-19,10.180432000511713,10.31695154385764,10.06341564762805,10.258443832397461,20529600
2011-04-20,10.628994566675189,11.12631473653764,10.619243901943904,11.106812477111816,52613700
2011-04-21,11.184822595507523,11.428606866107302,10.960540582974868,11.233579635620117,43506100
2011-04-25,11.175070577954594,11.204324428928146,10.970291761213417,11.04830265045166,20447100
2011-04-26,11.077559103315819,11.360348875716735,11.028802983562475,11.321343421936035,27400000
2011-04-27,11.311592194212036,11.535873309822065,11.28233740785682,11.506619453430176,29748500
2011-04-28,11.409101879759083,11.477362097142725,10.989793632794361,11.194571495056152,37391800
2011-04-29,11.165322155092483,11.165322155092483,10.872780772390144,11.038554191589355,36678800
2011-05-02,11.087307741267747,11.12631318464218,10.872777337726802,10.960539817810059,21585500
2011-05-03,10.92153628312693,10.950790138279494,10.531481781215117,10.628994941711426,37000000
2011-05-04,10.599741777421924,10.707006539948084,10.336455203961952,10.472973823547363,29570000
2011-05-05,10.404711701111957,10.79476612300544,10.336452409771372,10.638744354248047,35304000
2011-05-06,10.82402496362282,10.853278823750996,10.599742889404297,10.599742889404297,22662600
2011-05-09,10.550983023596247,10.589988470025018,9.995155179495455,10.199934005737305,49677000
2011-05-10,10.238938521919662,10.443717329556579,10.121922193264725,10.365706443786621,24391600
2011-05-11,10.424216522502274,10.65825016319439,10.121924503635086,10.151178359985352,40700000
2011-05-12,10.131675752712642,10.453470951454706,9.975653020930565,10.394962310791016,30700000
2011-05-13,10.39496001604485,10.404711608996628,10.102418737233124,10.141424179077148,30547500
2011-05-16,10.121924391302576,10.599741402895235,10.06341574928804,10.287697792053223,38662500
2011-05-17,10.160931808486957,10.229191129073905,9.546595133313927,9.692865371704102,74861800
2011-05-18,9.780625472225992,9.848885705925351,9.54659277659088,9.809880256652832,37498700
2011-05-19,9.868387732460938,9.956150223741727,9.702614344477949,9.917144775390625,34770900
2011-05-20,9.84888739591115,9.917146711359964,9.683113975566812,9.751373291015625,21763200
2011-05-23,9.566097207814135,9.585599470000004,9.332063551839997,9.468583106994629,27594900
2011-05-24,9.58559913494545,9.595350730679222,9.36131801284884,9.380820274353027,23186000
2011-05-25,9.332062550643059,9.400322785878721,9.195543940098311,9.371068000793457,36418200
2011-05-26,9.351565467351055,9.585598161412602,9.254051379843782,9.546592712402344,36005200
2011-05-27,9.585599327967053,9.800129788613166,9.55634547014002,9.770875930786133,25521200
2011-05-31,9.887890078814003,9.975651632651104,9.790376001266338,9.94639778137207,27196300
2011-06-01,9.780624183778327,9.780624183778327,9.283305003558723,9.322310447692871,53891800
2011-06-02,9.410074325747521,9.419825921682495,9.107782291470306,9.176041603088379,45822100
2011-06-03,9.02001919633989,9.146787145289453,8.922505103313053,8.932256698608398,32043400
2011-06-06,8.942007848952672,9.195543734235946,8.79573764665408,8.815239906311035,49134700
2011-06-07,8.903003026429285,8.912754621925888,8.688472575320668,8.72747802734375,42494400
2011-06-08,8.62996613171152,8.649468395610123,8.278916081901972,8.288667678833008,56114500
2011-06-09,8.31792085984623,8.434937223564612,8.113141990848217,8.278915405273438,41172000
2011-06-10,8.395930283595357,8.434935731267359,8.171649191972143,8.230156898498535,46209900
2011-06-13,8.239906954428168,8.376426460772134,8.074133600283012,8.083885192871094,34694500
2011-06-14,8.19115161895752,8.347174342811272,7.996124376594388,8.19115161895752,35940800
2011-06-15,8.12289202639037,8.152145879208787,7.849853896837634,7.869356155395508,44050500
2011-06-16,7.918114061034967,7.927865656359945,7.61582158068554,7.67432975769043,54514800
2011-06-17,7.791345313844398,7.81084850249717,7.450047417108248,7.635323524475098,43133500
2011-06-20,7.635323664281223,7.908361800676947,7.6158209402529575,7.713334560394287,32936000
2011-06-21,7.80109728778082,7.976622274344133,7.6548266206386035,7.93761682510376,35254800
2011-06-22,7.947367594900129,8.113140988851857,7.898611480178202,7.9668707847595215,29105100
2011-06-23,7.849854300978393,8.239908791849523,7.742589083498017,8.220406532287598,56026400
2011-06-24,7.528058531163981,7.576815574253495,7.020987235955854,7.030738830566406,117825100
2011-06-27,7.069744449069895,7.2257662467380035,7.020987404807793,7.157506942749023,34482700
2011-06-28,7.157505703947063,7.196511146613132,7.079494818614924,7.167256832122803,28892000
2011-06-29,7.186761893354688,7.401292362847437,7.128253710306222,7.284275531768799,38048800
2011-06-30,7.342782461430293,7.420793353905358,7.2550199749050455,7.294025421142578,37962400
2011-07-01,7.274522904067785,7.65482624814626,7.186760415056749,7.635323524475098,30641400
2011-07-05,7.684079577180035,7.791344311075335,7.498803493658765,7.586565971374512,32206100
2011-07-06,7.537810814407061,7.547561944926825,7.294026506651311,7.372037410736084,24556000
2011-07-07,7.440297032355691,7.693832465453516,7.420794306732781,7.62557315826416,23411000
2011-07-08,7.498804844186712,7.59631846755435,7.420793945492601,7.489053249359131,20454000
2011-07-11,7.36228537689431,7.508555571615679,7.264771293771252,7.303776741027832,22304000
2011-07-12,7.206263403810385,7.264771576976097,7.0307388843132514,7.1282525062561035,28775500
2011-07-13,7.2160147171913325,7.567064207482157,7.186760399258094,7.303776741027832,30414100
2011-07-14,7.333030940233271,7.4012907043179075,7.0502412197108635,7.1087493896484375,31774800
2011-07-15,7.186760732878528,7.2647716310130726,7.079495980434346,7.225766181945801,23618600
2011-07-18,7.177008438043542,7.36228452352764,6.952726909824007,7.050240516662598,25876500
2011-07-19,7.098998490197459,7.342782771983364,7.098998490197459,7.333031177520752,29174400
2011-07-20,7.3427824383920655,7.411041736602783,7.216014506027024,7.411041736602783,29432900
2011-07-21,7.498805217831115,7.557313394766996,7.3037774963965205,7.459799766540527,82188200
2011-07-22,7.518307517588676,7.996124501322418,7.498804793048149,7.888859748840332,47025800
2011-07-25,7.703583992677044,7.762092169028719,7.567064914523134,7.6938323974609375,25080400
2011-07-26,7.6548263664908704,7.791345434299611,7.606069789049986,7.664577960968018,21586200
2011-07-27,7.606070419422747,7.606070419422747,7.196512717071754,7.245269298553467,45399600
2011-07-28,7.294025673209277,7.37203656838024,7.128252288480173,7.235517501831055,31674500
2011-07-29,7.118501125109531,7.342782680146725,7.040489765329177,7.186760425567627,44891200
2011-08-01,7.38178844319652,7.401291167730156,7.020987341851806,7.225766181945801,38046900
2011-08-02,7.13800503465454,7.196513215473632,6.845463665577392,6.86496639251709,35879400
2011-08-03,6.8942197241026255,6.9429763019503525,6.523667500548124,6.816208362579346,53044700
2011-08-04,6.640684711408438,6.689441760596458,6.211624259491584,6.240878582000732,50716700
2011-08-05,6.357894600992363,6.582176178258205,5.938585767400422,6.153115749359131,55675500
2011-08-08,5.850823458517422,6.036099590501608,5.509525516433574,5.568033695220947,55283000
2011-08-09,5.811817855208664,6.045850564286332,5.616790597643941,6.036099433898926,44655700
2011-08-10,5.831320930101872,5.88982911087433,5.568033884134969,5.577785015106201,57549800
2011-08-11,5.636293486547625,6.338392099085116,5.636293486547625,6.2116241455078125,57387100
2011-08-12,6.2506292083730415,6.377397154045349,6.00684491207167,6.026347637176514,29275400
2011-08-15,6.114110289729673,6.318889141082764,6.026347792012161,6.318889141082764,23301800
2011-08-16,6.250629950956551,6.3091381332219365,6.036099949316806,6.133613586425781,20070200
2011-08-17,6.192121101837378,6.250629277801789,5.919082947336796,5.958088397979736,29669900
2011-08-18,5.733807161802245,5.743558292546138,5.460768526248086,5.499773979187012,45540000
2011-08-19,5.363254410879953,5.519276208584155,5.070713075202938,5.119470119476318,49901300
2011-08-22,5.275492124812482,5.382757347446666,5.0902160002558565,5.1292219161987305,35010000
2011-08-23,5.187730722377965,5.519277095794678,5.138973670267005,5.519277095794678,33804900
2011-08-24,5.490023401041336,5.51927726119924,5.05121131383728,5.1682281494140625,64872300
2011-08-25,5.187729112595912,5.402259052354505,5.177977519207012,5.246237277984619,31593800
2011-08-26,5.29499549305134,5.694802111408765,5.24623890592209,5.519277095794678,48604800
2011-08-29,5.811817559762038,6.006844807412454,5.763060515358616,5.997093677520752,30866400
2011-08-30,5.870325617112842,5.938585384921485,5.704552227421586,5.802065849304199,34539300
2011-08-31,5.919082344591556,5.967838920439482,5.6850491995840615,5.763060092926025,33297600
2011-09-01,5.792313412256334,5.909329732104376,5.597285747528076,5.597285747528076,25641700
2011-09-02,5.460767202147508,5.480269923888045,5.3144965566027,5.363253593444824,22734400
2011-09-06,5.148724121095114,5.558281314777866,5.148724121095114,5.529027462005615,24119400
2011-09-07,5.675298619065356,5.9190829168175885,5.675298619065356,5.909331321716309,32666500
2011-09-08,5.880076918916857,6.465159086052372,5.8508226013183595,6.094606876373291,63001600
2011-09-09,6.0360996929885475,6.543171049403689,6.0360996929885475,6.192121505737305,54169600
2011-09-12,6.14336444103938,6.543170537414961,6.123861715971831,6.523667812347412,46726700
2011-09-13,6.708943450900042,6.7772027512407815,6.591927108903109,6.689440727233887,51199200
2011-09-14,6.777203215657757,7.167258180691519,6.75770049065515,7.020987510681152,68478100
2011-09-15,7.167258892573242,7.235518669353027,6.728447303939208,6.86496639251709,60702700
2011-09-16,6.913722770931755,6.981982076100857,6.767452100598241,6.855214595794678,68700200
2011-09-19,6.796705389913821,7.059992388605309,6.630932473315302,6.7089433670043945,57270300
2011-09-20,6.7479477303455955,6.91372108530785,6.669936849182541,6.679687976837158,32775800
2011-09-21,6.708943295475459,6.76745146511848,6.435904705493095,6.4456562995910645,48814200
2011-09-22,6.123861390246425,6.328639760072802,6.0653527531741815,6.270131587982178,46336300
2011-09-23,6.240877771646948,6.601678400848348,6.143364150914357,6.484662055969238,34163100
2011-09-26,6.513915961442509,6.5236675560840425,6.211623502279357,6.416402339935303,31674900
2011-09-27,6.513915992824488,6.572424166010686,6.250628980995786,6.299386024475098,32075400
2011-09-28,6.338391975734287,6.338391975734287,5.9483369919235365,5.96783971786499,34898500
2011-09-29,5.977591685046158,6.045850997595156,5.4705203140541885,5.724055767059326,50176800
2011-09-30,5.30474642100246,5.363254597173832,4.88543759261681,4.91469144821167,63504100
2011-10-03,4.836680457625751,4.904940227726785,4.212592791636453,4.222343921661377,56806200
2011-10-04,4.0955758939564815,4.407619953155518,3.8712945606127227,4.407619953155518,57671800
2011-10-05,4.388116658841399,4.856182454383744,4.251597604094507,4.82692813873291,53137900
2011-10-06,4.826929769128856,4.8756868233551,4.651405210881496,4.836681365966797,35914300
2011-10-07,4.817177010170347,4.904939492141279,4.719663399636852,4.82692813873291,29683000
2011-10-10,5.080465290739144,5.14872506806496,4.963448928164908,5.031708240509033,26958200
2011-10-11,5.03170664769455,5.1584745661784,4.992701205850526,5.070712089538574,23823400
2011-10-12,5.148723438208167,5.168226159130179,5.051209368616562,5.070712089538574,25595000
2011-10-13,4.982951535391653,5.4412658436064625,4.973199939587537,5.382757663726807,37580700
2011-10-14,5.451017608061791,5.558282375335693,5.304746921346284,5.558282375335693,31319900
2011-10-17,5.490022758730761,5.538779341616849,5.275492306090628,5.304746627807617,29637900
2011-10-18,5.324249138914179,5.655795935067889,5.265740962824992,5.626541614532471,31427300
2011-10-19,5.597286875277246,5.704552089240657,5.373005782870792,5.392508506774902,27546700
2011-10-20,5.382756663091896,5.499773001098295,5.2364860080931,5.451016426086426,23439600
2011-10-21,5.529028121329719,5.704552653838944,5.26574109007505,5.324249267578125,39296000
2011-10-24,5.314498220899383,5.538779823642719,5.314498220899383,5.519277095794678,34548800
2011-10-25,5.470519562221847,5.499773416441904,5.343751620650586,5.3535027503967285,26533800
2011-10-26,5.392508267891122,5.470519160051741,5.080464234267051,5.3339996337890625,50102800
2011-10-27,5.558282375335693,5.616791022007252,5.353503506930323,5.558282375335693,53855400
2011-10-28,5.538778899196272,5.753309334700374,5.50952504479766,5.733806610107422,21809600
2011-10-31,5.626540933096025,5.646043656097091,5.4315137030853595,5.451016426086426,23699700
2011-11-01,5.2559899910731955,5.32424977043113,5.15847635269165,5.15847635269165,30226500
2011-11-02,5.26574192386668,5.392509894353619,5.207233737099262,5.2949957847595215,22570800
2011-11-03,5.37300613270579,5.724055185836474,5.226735461410515,5.694801330566406,32490000
2011-11-04,5.529027952370464,5.802066105707824,5.441265456306919,5.743557929992676,20811200
2011-11-07,5.665546251652632,5.763059864464412,5.548529916278496,5.704551696777344,24821000
2011-11-08,5.743557369590534,5.811817133755555,5.607038306242098,5.763060092926025,23164100
2011-11-09,5.577785458082022,5.577785458082022,5.197482020367315,5.216984748840332,36730300
2011-11-10,5.36325446710362,5.412011511888127,4.934194053937534,5.051210403442383,53084800
2011-11-11,5.129222821409372,5.304747381711625,5.129222821409372,5.2949957847595215,19289000
2011-11-14,5.265741802513738,5.294995662732403,5.090216781274855,5.216984748840332,22943600
2011-11-15,5.177978591329606,5.568033572998436,5.129222009234541,5.324249267578125,41898700
2011-11-16,5.314497864351712,6.669938986290575,5.314497864351712,6.57242488861084,72164600
2011-11-17,6.738198410118075,6.825960913514544,6.123862281287847,6.172618865966797,96098100
2011-11-18,6.201873364892913,6.367646780469021,5.997094494473216,6.133613586425781,43618300
2011-11-21,5.928833210808875,6.006844100690847,5.714303263633451,5.938584804534912,41397000
2011-11-22,5.909331151936159,6.201872486826533,5.860574572775519,5.948336601257324,38105400
2011-11-23,5.880077780401945,5.889828911042338,5.5290282426960315,5.568033695220947,39724000
2011-11-25,5.519275367369119,5.714303049756051,5.324248149963751,5.363253593444824,18263700
2011-11-28,5.607037832362718,5.71430303413319,5.412010615490553,5.480269908905029,22267700
2011-11-29,5.490022848443119,5.607039207259897,5.42176307330916,5.499773979187012,20816100
2011-11-30,5.714304589537936,5.870326405504016,5.626542085566172,5.841072082519531,19709400
2011-12-01,5.811817700817839,5.831320426056222,5.607038853323996,5.743557929992676,22135000
2011-12-02,5.841071220824606,5.860574409924878,5.5387787644947055,5.655795574188232,27340600
2011-12-05,5.7240559052030395,5.743558632827957,5.5387797602754665,5.587536811828613,26033700
2011-12-06,5.607037955983964,5.6265406781011675,5.3632536970281395,5.509524345397949,31710700
