Date,open,high,low,close,volume
2011-04-13,8.406225392223568,8.504392032382851,8.354558168972709,8.488892555236816,15845100
2011-04-14,8.49406229232851,8.860897830959631,8.457895519277065,8.8298978805542,24930400
2011-04-15,8.845400098848016,9.114068031311035,8.79889967130289,9.114068031311035,21006100
2011-04-18,8.984899392752324,9.294901879947782,8.922899486595677,9.217401504516602,21877800
2011-04-19,9.310401173315777,9.418901488121657,8.824730704232248,9.263900756835938,32516400
2011-04-20,9.346571504388217,9.449906021578832,9.29490424579291,9.413738250732422,13501500
2011-04-21,9.24839969500145,9.398234579686962,9.217399747831207,9.377567291259766,12508800
2011-04-25,9.300065017529791,9.41373212408583,9.248397792560555,9.403399467468262,15046700
2011-04-26,9.418902613196359,9.480903504398935,9.362069530520625,9.37240219116211,12800000
2011-04-27,9.372402627573747,9.37756945087044,9.07790059795762,9.279401779174805,13857000
2011-04-28,9.22721311346973,9.362907541073405,9.091518685866056,9.289840698242188,10700000
2011-04-29,9.279404079206273,9.305498742109483,9.049767262957223,9.195899963378906,8662700
2011-05-02,9.216774401367914,9.342030560251755,9.117612902292075,9.148927688598633,8119500
2011-05-03,9.201114825255074,9.221991344506502,8.950602566921292,8.966259956359863,11997200
2011-05-04,9.028889984365069,9.112394093238347,8.726187340837562,9.034109115600586,11680300
2011-05-05,8.981918452619977,9.096737344482392,8.893196211377145,8.92451000213623,9100000
2011-05-06,9.008013209170278,9.185459664849152,8.955822899479898,9.044546127319336,6510200
2011-05-09,9.018452851841316,9.22721312713793,8.976700796781994,9.081080436706543,6763600
2011-05-10,9.112391622129968,9.326371962968755,9.075858708835883,9.26374340057373,8504200
2011-05-11,9.237648515889537,9.295056951581381,9.018450046159872,9.096735000610352,6300000
2011-05-12,9.148928771874301,9.180242566441095,8.955824881909317,8.971482276916504,7600000
2011-05-13,8.981919813927151,8.992358077578032,8.86188276828486,8.94538688659668,5686000
2011-05-16,8.929729135838613,8.976700319715006,8.684434954384685,8.715749740600586,8020500
2011-05-17,8.73662320871685,8.799251770929905,8.533082123557065,8.668776512145996,8368000
2011-05-18,8.658339918241976,8.898413962775548,8.637463395005621,8.799253463745117,6382700
2011-05-19,8.83056712899433,8.83056712899433,8.55395917268625,8.64790153503418,7262000
2011-05-20,8.642682951793729,8.877538872541168,8.62702655404221,8.835786819458008,8007100
2011-05-23,8.647900251070137,8.830565817909715,8.642681121109321,8.747061729431152,5400000
2011-05-24,8.747062312207941,8.971479938238721,8.715748525803999,8.83056640625,6023200
2011-05-25,8.773156383787983,8.788813773670434,8.627024726674124,8.747061729431152,8709500
2011-05-26,8.741840867550877,8.741840867550877,8.679212315876196,8.705307960510254,7876400
2011-05-27,8.715748429994335,8.778376002113772,8.585273160056978,8.59049129486084,14038100
2011-05-31,8.6270260648805,8.794034267743593,8.580054883394329,8.767938613891602,17603400
2011-06-01,8.788815323933033,8.799253585695876,8.465236177416907,8.517426490783691,12708000
2011-06-02,8.543518863417205,8.585270898983175,8.376509725706281,8.49654769897461,7158500
2011-06-03,8.413044255793832,8.49654833315853,8.272130751948234,8.298225402832031,7519600
2011-06-06,8.29300521068539,8.319099856658612,8.12077795910008,8.125996589660645,5288200
2011-06-07,8.141658019280099,8.261695043106295,8.08946770595862,8.099905967712402,5248700
2011-06-08,8.01640427354644,8.251260270926545,7.896367206195628,8.063375473022461,8451000
2011-06-09,8.05293441173695,8.136438510999051,7.974648945385963,8.026839256286621,6557300
2011-06-10,8.016402718839403,8.063373909205795,7.875489645464021,7.964212894439697,7829900
2011-06-13,7.969431512428196,8.058154257960348,7.854613109792813,7.896365165710449,7616700
2011-06-14,8.052933328051726,8.308664722058994,8.042495068186795,8.13643741607666,10475000
2011-06-15,8.042494873250789,8.214722175058634,7.7554492043298415,7.776325225830078,13649900
2011-06-16,7.791986441350307,7.812862473101309,7.515378398494709,7.604101657867432,9046000
2011-06-17,7.724139062139856,7.7554528602898865,7.400560327487734,7.437093257904053,11238500
2011-06-20,7.421434644733186,7.572785961431652,7.379682591693865,7.499719619750977,5789400
2011-06-21,7.557124682041969,7.797199112423052,7.536248666257678,7.713695049285889,10567500
2011-06-22,7.67716466244385,8.0164001545609,7.67716466244385,7.812859058380127,11553100
2011-06-23,7.734571624891112,8.26169168375125,7.734571624891112,8.204282760620117,18286400
2011-06-24,8.193846911963103,8.20428517254117,7.859830537043505,8.011181831359863,46884200
2011-06-27,7.979866058717054,8.073808395500215,7.880705090342046,7.943333148956299,9532700
2011-06-28,8.131220876931565,8.13644000852696,7.932898355820577,7.990307807922363,8395800
2011-06-29,8.03205476916541,8.167748620485964,7.974645353487995,8.125996589660645,5827500
2011-06-30,8.136436502016242,8.43913903596235,8.136436502016242,8.433919906616211,8516300
2011-07-01,8.44436289266534,8.543524414860707,8.324325339122083,8.538305282592773,5391600
2011-07-05,8.501767961784088,8.501767961784088,8.355635320089068,8.45479679107666,6493500
2011-07-06,8.47567443917975,8.616587986635842,8.465236177416907,8.517426490783691,6953300
2011-07-07,8.794034650804683,8.872319624875862,8.668778493201307,8.68443489074707,14215600
2011-07-08,8.632243212353497,8.846222547540028,8.61658582363966,8.84100341796875,9176000
2011-07-11,8.689654454362014,8.80447335113366,8.590492951363093,8.720968246459961,7299900
2011-07-12,8.694874663288644,8.767940519055694,8.590494016094894,8.66356086730957,7066200
2011-07-13,8.741843987947552,8.851442748190644,8.694872806286966,8.78359603881836,5840700
2011-07-14,8.841002326266183,8.929725527127866,8.679212315876196,8.705307960510254,8714400
2011-07-15,8.809690037094116,8.887975997626373,8.658339237322918,8.773157119750977,5893100
2011-07-18,8.767941053489716,8.767941053489716,8.418267158158827,8.627028465270996,7094800
2011-07-19,8.673997738191698,8.87231974147484,8.66877860712537,8.835786819458008,9286700
2011-07-20,8.961040193717011,8.961040193717011,8.736622604848693,8.867097854614258,15183300
2011-07-21,7.619755768247077,7.6667264461334765,7.301395799211744,7.374462127685547,44933300
2011-07-22,7.431874271490702,7.844176271865884,7.379684440975125,7.604101657867432,17819600
2011-07-25,7.489279330650787,7.7450106937382515,7.384898735516376,7.645849227905273,13578300
2011-07-26,7.651072331942376,7.82851883858614,7.651072331942376,7.708481788635254,10435800
2011-07-27,7.687603956833693,7.698042219089006,7.3744635550304185,7.478843688964844,11287300
2011-07-28,7.5362526823181994,7.572786102701934,7.426653416614478,7.442310810089111,7789600
2011-07-29,7.3901186105883605,7.46840406483931,7.233548199810075,7.249205589294434,11222800
2011-08-01,7.364023215607868,7.437089537614045,7.15526300662393,7.223110198974609,11547600
2011-08-02,7.191797445717215,7.228330863338825,6.868218804228565,6.889094829559326,9464600
2011-08-03,6.984334916788569,6.984334916788569,6.688030077403721,6.751523971557617,16844600
2011-08-04,6.740940557348472,6.740940557348472,6.375850585643474,6.386432647705078,17234300
2011-08-05,6.486964802813924,6.613952571073447,6.222406699970986,6.381141662597656,17729800
2011-08-08,6.164205191116213,6.232990376225386,5.730329951540296,5.756785869598389,19020900
2011-08-09,5.926102739906954,6.079546453994204,5.661544577369995,5.9843058586120605,15823000
2011-08-10,5.825571875543983,6.137750642485911,5.7673687466942924,5.86260986328125,16520200
2011-08-11,5.894354508282323,6.201241856553309,5.793822150115042,6.116583347320557,16360800
2011-08-12,6.121875484713352,6.365269005091655,6.121875484713352,6.264737129211426,10538600
2011-08-15,6.3017796351111395,6.423476735007417,6.280614987903743,6.354691505432129,10745900
2011-08-16,6.344103619525602,6.481673963530114,6.254153818030696,6.434053421020508,12206500
2011-08-17,6.4287651815567575,6.476385746614999,5.968433893668442,6.190662860870361,8959900
2011-08-18,5.979014673496537,5.979014673496537,5.5133922391504795,5.603342056274414,11053700
2011-08-19,5.566305724910485,5.608635003802178,5.2700002680638285,5.333494186401367,15137300
2011-08-22,5.471063256375021,5.492227890642045,5.280581043367116,5.391695499420166,10272000
2011-08-23,5.412859565273183,5.714456202662938,5.407568785715534,5.703873634338379,9515600
2011-08-24,5.698581801431271,5.852025481541808,5.635087412429739,5.809695720672607,6383200
2011-08-25,5.793823323721719,5.968431660534361,5.693291449795049,5.714456081390381,6708000
2011-08-26,5.687999808319205,5.91022867840795,5.598050003540209,5.867899417877197,5057800
2011-08-29,5.952557246609063,6.1853681524504465,5.889063363197777,6.17478609085083,4195700
2011-08-30,6.222407721165683,6.222407721165683,6.031925532910751,6.137749195098877,4596600
2011-08-31,6.1642047277814305,6.29648380352442,6.09542005244715,6.127166748046875,8183700
2011-09-01,6.164205644945415,6.201244134795507,5.936685943946268,5.947268009185791,5491700
2011-09-02,5.836153336251568,5.846735905710305,5.64567162743648,5.666836261749268,6074300
2011-09-06,5.539847861099072,5.619215105099767,5.42344213257404,5.608633041381836,6289800
2011-09-07,5.69858306325633,6.016052555537891,5.69858306325633,5.9843058586120605,6549800
2011-09-08,5.979012240425722,6.143037954594706,5.7832393371183635,5.836150646209717,5831000
2011-09-09,5.825570382930497,6.074254672027344,5.735620574668366,5.915520191192627,6969700
2011-09-12,5.830861658974567,6.06896388450954,5.740911850833971,5.9419755935668945,5687300
2011-09-13,5.968434141262272,6.063675275329727,5.883775579693348,6.031928062438965,5019300
2011-09-14,6.106001375546273,6.412888753680825,6.084836746178531,6.296483039855957,9383000
2011-09-15,6.3811421554947065,6.4340534773875895,6.19595126735818,6.285901069641113,5650500
2011-09-16,6.301774137829549,6.407597281552908,6.243571534932839,6.3599772453308105,5371900
2011-09-19,6.25415677941308,6.291195277016605,6.106004302813403,6.190662860870361,4262700
2011-09-20,6.248862984194509,6.248862984194509,6.00017821138794,6.0372161865234375,6862700
2011-09-21,6.053090040942408,6.148331133126924,5.915520191192627,5.915520191192627,6707700
2011-09-22,5.7620771033114115,5.777950452164403,5.529265631979115,5.645671367645264,9713000
2011-09-23,5.571596810749788,5.730331867569306,5.555723456449287,5.688002586364746,4216600
2011-09-26,5.725039088504053,5.968432644269542,5.640380548169048,5.947268009185791,5737200
2011-09-27,6.063677209888637,6.3282355514987785,6.010765339724612,6.074259281158447,7304400
2011-09-28,6.106002528898926,6.13245844675696,5.8467356440204465,5.878482341766357,8515200
2011-09-29,5.984306281045768,6.016052980212606,5.481645333058861,5.666836261749268,9723400
2011-09-30,5.613922670077273,5.613922670077273,5.38640304843493,5.439314365386963,8552600
2011-10-03,5.407567295941068,5.418149356745659,4.994856327867672,5.021312236785889,13266400
2011-10-04,4.97369460339011,5.127138359112013,4.788504142128386,5.105973720550537,8047800
2011-10-05,5.132428069379778,5.428733422887094,5.1006813735853775,5.375821590423584,6872600
2011-10-06,5.391696132794127,5.6880015519447795,5.375822781380354,5.672128200531006,5785900
2011-10-07,5.709165530374842,5.783242002771942,5.523974601684436,5.666836261749268,8796800
2011-10-10,5.7832426025286106,5.915521706852835,5.746204110186606,5.86260986328125,3924300
2011-10-11,5.8414463818681615,6.143042637891881,5.83615509554375,5.910231590270996,9644100
2011-10-12,5.936684550503363,6.195951395576062,5.910228636707161,5.920810699462891,11004300
2011-10-13,5.93139317633348,6.3017744500160005,5.8731905705534455,6.2594451904296875,7754100
2011-10-14,6.285901977413657,6.3493958756172715,6.095420282802811,6.24357271194458,6048800
2011-10-17,6.222406430411704,6.23298849167264,5.95784833902962,5.979012966156006,7347200
2011-10-18,5.9790130283305265,6.46579996190392,5.931392490649833,6.402306079864502,12265900
2011-10-19,6.502838938020427,6.777979640626597,6.243572086829333,6.375851154327393,15112000
2011-10-20,6.486964802813924,6.486964802813924,6.074253799063676,6.381141662597656,19252600
2011-10-21,7.1642357892100845,8.222468552783832,7.143071154122798,8.158974647521973,48009300
2011-10-24,8.100773115087458,8.407660617369343,8.074317191524239,8.328292846679688,17495200
2011-10-25,8.19601326906906,8.62459728901081,8.185431203006232,8.259507179260254,13781700
2011-10-26,8.312417273961504,8.968521883729894,8.291252641685404,8.592848777770996,22039000
2011-10-27,8.815077898053026,8.936774410652017,8.36532932434695,8.640469551086426,13415900
2011-10-28,8.51348191844802,8.788622655102625,8.481735220898434,8.672216415405273,7040200
2011-10-31,8.5452299118042,8.75158600019184,8.465862651290248,8.5452299118042,10044400
2011-11-01,8.422160233317902,8.823470288390393,8.299092061369223,8.695051193237305,16677500
2011-11-02,8.705753372980633,9.13916796329034,8.705753372980633,9.010748863220215,15536500
2011-11-03,9.256882455855965,9.476265147288826,8.91443162446496,9.251532554626465,19080300
2011-11-04,9.181971459547125,9.89897864289546,9.091007831194457,9.813365936279297,19881900
2011-11-07,9.679597037580738,9.952487953170028,9.508371605191554,9.818717956542969,12097300
2011-11-08,9.72775775057845,9.791966800089348,9.379955840738507,9.567233085632324,14526000
2011-11-09,9.422760422201582,9.545828594183076,9.101712173941134,9.165921211242676,10828000
2011-11-10,9.358552263660009,9.44416501116024,8.893033076700556,9.369254112243652,13114100
2011-11-11,9.428111167133398,9.738457563113904,9.347848341147772,9.599336624145508,11992000
2011-11-14,9.476270430946728,9.540480507925967,9.353202222369783,9.50302505493164,7301300
2011-11-15,9.203378744977881,9.556531552996896,9.128466831960502,9.374604225158691,8878100
2011-11-16,9.230131175429355,9.44416299856884,8.962591141358939,9.198026657104492,13751600
2011-11-17,9.155217548670176,9.198023900469067,8.561278524449627,8.967939376831055,11632200
2011-11-18,8.914434121438351,8.951889564040183,8.550579500876088,8.566632270812988,13748800
2011-11-21,8.561282522509371,8.727157085619357,8.374004263212598,8.641544342041016,7775500
2011-11-22,8.58803465584857,8.753910211221585,8.459616072699284,8.555930137634277,4941100
2011-11-23,8.497073560536162,8.727157697460578,8.13856978894882,8.256287574768066,7429300
2011-11-25,8.17067075662543,8.400754778980167,8.106460716121056,8.111811637878418,1950200
2011-11-28,8.390055602845495,8.775312883169702,8.34189831523194,8.555930137634277,6133700
2011-11-29,9.128469929744819,9.203381868183877,8.802071630104662,8.871631622314453,12039100
2011-11-30,9.074955173188235,9.219427000028656,9.016097074559307,9.149867057800293,10784000
2011-12-01,9.246185241455757,9.47091894241218,9.005398768793741,9.310394287109375,9430000
2011-12-02,8.989341582441554,9.33714432116692,8.52917306900495,8.652241706848145,19873500
2011-12-05,8.82347431209817,8.941191614524243,8.74321246859927,8.871631622314453,10409200
2011-12-06,8.914430449748775,8.9411840347067,8.711100550550547,8.775309562683105,6139800
2011-12-07,8.74320859856628,8.775313117638376,8.50777307734096,8.73250675201416,7396300
2011-12-08,8.72715846086042,8.764613914505189,8.33119920426853,8.40075969696045,7174500
2011-12-09,8.390054397619261,8.711102595396506,8.256284400260752,8.646892547607422,6427000
2011-12-12,8.641543663384432,8.775313692293121,8.507773634475745,8.753911018371582,8298300
2011-12-13,8.786014188217438,8.828820550061034,8.379353240411193,8.470316886901855,8255400
