Date,open,high,low,close,volume
2015-03-13,17.878841058100186,18.15819722809107,17.701914536517577,18.120948791503906,1448300
2015-03-16,18.158195108212965,18.512046333964616,18.158195108212965,18.484111785888672,1658800
2015-03-17,18.279251705683613,18.37237102416035,18.158197834936146,18.307188034057617,1321600
2015-03-18,18.297875103033913,18.437553186425905,18.037143154329712,18.36305809020996,1520500
2015-03-19,18.2978793024262,18.390998638092963,18.186137520508968,18.316503524780273,1331600
2015-03-20,18.474801806776565,18.735535534183434,18.390994600685183,18.71691131591797,2888800
2015-03-23,18.67034907403601,18.76346838080015,18.53998311022805,18.633102416992188,1066500
2015-03-24,18.605162905431797,18.67034587617121,18.46548485726123,18.539979934692383,1815300
2015-03-25,18.558617752468876,18.558617752468876,17.48774956335772,17.515684127807617,1803500
2015-03-26,17.189759732271998,17.459805577737235,17.031459200092986,17.16182518005371,2107800
2015-03-27,17.161827904619276,17.51567923901913,17.050084349696213,17.459808349609375,1972900
2015-03-30,17.571547226970118,17.8229670504376,17.478427918673273,17.795032501220703,1962600
2015-03-31,17.729849712607912,17.7764084792152,17.338750034356178,17.55292320251465,2315200
2015-04-01,17.497053838940644,17.571548937609812,17.20838377750727,17.441181182861328,1699300
2015-04-02,17.562236785888672,17.664666436247103,17.338751490420396,17.562236785888672,1151500
2015-04-06,17.32944548747519,17.7019211111716,17.264262475341305,17.590177536010742,1992300
2015-04-07,17.562240434169862,17.75778944228814,17.46912109768818,17.524991989135742,1112100
2015-04-08,17.46911815434604,17.795034889066958,17.46911815434604,17.6646671295166,1468200
2015-04-09,17.54361112169711,17.878839925329256,17.431867595118696,17.86952781677246,1059000
2015-04-10,17.916089956696446,18.046455948830666,17.813658519389023,18.037145614624023,756200
2015-04-13,18.009207202702726,18.08370230047189,17.82296857022819,17.84159278869629,927800
2015-04-14,17.822968303051553,17.822968303051553,17.487741256167165,17.571548461914062,1572000
2015-04-15,17.64604251183232,17.813655137280406,17.515674768346344,17.55292320251465,2837000
2015-04-16,17.413243253161138,17.664663052335463,17.366682715460037,17.431865692138672,2499800
2015-04-17,17.24562358708219,17.26424779645779,16.882458608667417,16.98488998413086,2696100
2015-04-20,17.143194202736545,17.413239941740475,17.105947555761645,17.264249801635742,3367200
2015-04-21,17.431873600401243,17.45980993569569,17.152517351871595,17.18976402282715,2510600
2015-04-22,17.19906936121461,17.506361824020075,17.09663972434813,17.450490951538086,1487300
2015-04-23,17.338751532255753,17.515676281530496,17.189759558814163,17.441181182861328,1489400
2015-04-24,17.487741728687226,17.487741728687226,17.04076936059214,17.124576568603516,3090800
2015-04-27,17.115257512138985,17.264249425096722,16.79865480339857,16.873149871826172,4210200
2015-04-28,16.80796782662553,17.348057603309876,16.789345388610965,17.292186737060547,3538800
2015-04-29,17.17113474387065,17.394620009001564,17.08732754743368,17.254941940307617,2224000
2015-04-30,17.143197551409934,17.189756313248775,16.94764862036331,16.99420738220215,2906800
2015-05-01,18.176821881325672,19.089387286308824,18.167509771956055,18.903148651123047,8231900
2015-05-04,18.94970828541732,19.089386367028602,18.81934053662404,18.884525299072266,3200600
2015-05-05,18.81002978451682,18.8659006606953,18.363057446779617,18.4561767578125,2498600
2015-05-06,18.605162905431797,18.651723438890482,18.36305345975487,18.539979934692383,1825000
2015-05-07,18.62379225823808,18.754158235692714,18.502738390044957,18.670351028442383,2272200
2015-05-08,18.76347260762451,19.284938356429357,18.76347260762451,19.09870147705078,2422600
2015-05-11,19.061454906467787,19.27562991412525,18.959025234391913,19.25700569152832,1672600
2015-05-12,19.135941309893354,19.312867791818373,18.96832871113066,19.042823791503906,1911100
2015-05-13,19.405988406009616,19.471171383756108,18.89383491562753,19.014888763427734,1963400
2015-05-14,19.07076328186042,19.359433347252377,18.87521431121097,19.294248580932617,2561500
2015-05-15,19.38736426933335,19.452547247344473,19.163879012108243,19.210437774658203,1663400
2015-05-18,19.238377700190387,19.405992118520356,19.14525838155115,19.294248580932617,1810200
2015-05-19,19.322183432608792,19.3873664178435,19.182505353376825,19.284934997558594,1336700
2015-05-20,19.294246194371986,19.415301826460254,19.14525601341954,19.266311645507812,1512200
2015-05-21,19.238379809109272,19.4246184668033,19.14526048026226,19.368745803833008,1145600
2015-05-22,19.31287132384624,19.4059906353686,19.219752012323884,19.284934997558594,1240100
2015-05-26,19.238371516491544,19.266307835934857,18.93107910702591,19.145252227783203,1363800
2015-05-27,19.210443016614736,19.7412226454741,19.18250846190343,19.69466209411621,2188100
2015-05-28,19.666725808158166,19.81571600718106,19.610853151447127,19.731908798217773,1981000
2015-05-29,19.694552219919064,19.918672086721212,19.554477525811016,19.750581741333008,3702700
2015-06-01,19.86264905769134,19.890662936981855,19.545145363987857,19.806617736816406,2098600
2015-06-02,19.675873366744774,19.703889015529878,19.414401102668673,19.554475784301758,1530900
2015-06-03,19.666545867919922,19.853313402474164,19.545148217262714,19.666545867919922,1551900
2015-06-04,19.5358022092412,19.591831735772548,19.246314244158285,19.377050399780273,1809800
2015-06-05,19.30233997699975,19.778595311779114,19.26498577922277,19.759918212890625,1807200
2015-06-08,19.685219734889486,19.722573948105918,19.358377493833377,19.45176124572754,1509500
2015-06-09,19.423743335081408,19.563819837264692,19.264991509600836,19.470436096191406,1234600
2015-06-10,19.61050738815539,19.75992063528772,19.433078489255852,19.731904983520508,1404600
2015-06-11,19.750588197088423,19.81595629029556,19.591836350236683,19.806617736816406,1765400
2015-06-12,19.80661569194283,19.815954244457856,19.610511432567606,19.629188537597656,2207500
2015-06-15,19.3863931537457,19.498452231101158,19.022198480620077,19.45176124572754,2260500
2015-06-16,19.414408639678584,19.601174360646315,19.35837732035605,19.46109962463379,1803700
2015-06-17,19.5451415656089,19.666539174951755,19.423742175119436,19.526464462280273,2234800
2015-06-18,19.54514235846971,19.815953243133972,19.54514235846971,19.675878524780273,2040200
2015-06-19,19.675876741195466,19.741244818425244,19.33035925265336,19.386388778686523,4522600
2015-06-22,19.096895892185323,19.47042893800456,19.096895892185323,19.255647659301758,1997000
2015-06-23,19.3396991793334,19.367714837495964,19.09690393317843,19.13425636291504,1876900
2015-06-24,18.93814353924748,19.134247714306635,18.71402371868873,18.798067092895508,2355200
2015-06-25,18.891455794739045,18.91947144765056,18.667335914886337,18.742042541503906,1864400
2015-06-26,18.629982550550487,18.74204159423989,18.34049282853569,18.405860900878906,3678400
2015-06-29,18.125714637903933,18.37785020142792,17.948285710111495,17.966962814331055,2642600
2015-06-30,18.15374095456284,18.15374095456284,17.845575678564526,18.0136661529541,2427100
2015-07-01,18.237771506645235,18.368507645391194,17.92026792870821,18.06968116760254,1710900
2015-07-02,18.153730565799282,18.200421545899953,18.041669719952267,18.144392013549805,1284500
2015-07-06,17.957625390861512,18.20042241753556,17.92961151391819,18.097700119018555,2387800
2015-07-07,18.097696774652928,18.144389529507887,17.537397965565237,18.079021453857422,2634600
2015-07-08,17.854899948678405,17.966958987836726,17.649455408310963,17.780193328857422,3181300
2015-07-09,18.14438799364143,18.20975606375869,17.761516341972055,17.86423683166504,2831400
2015-07-10,18.022990491449193,18.200419400985886,17.948283863404242,18.060344696044922,1974100
2015-07-13,18.228427718478468,18.312472863848733,17.966953734977,18.23776626586914,1540900
2015-07-14,18.30313431645806,18.359163819656306,18.125705478326857,18.23776626586914,1500000
2015-07-15,18.237769328549728,18.237769328549728,17.89225014165473,17.985633850097656,1937100
2015-07-16,18.368522435772746,18.368522435772746,17.696162319362177,18.0136661529541,2733100
2015-07-17,18.013652266070583,18.06968178729088,17.82688482047445,17.93894386291504,1716200
2015-07-20,17.966957153142026,18.004311349811253,17.668130704372732,17.67746925354004,1173100
2015-07-21,17.64012529897385,17.882922374856804,17.64012529897385,17.733509063720703,2071700
2015-07-22,17.48137328555735,17.48137328555735,17.229239438362306,17.369314193725586,2296500
2015-07-23,17.518723275224772,17.8082112705901,17.48136906619868,17.574752807617188,1765800
2015-07-24,17.556082690616556,17.640127913229456,17.098504134806003,17.14519691467285,1755100
2015-07-27,17.023785521717073,17.23856681493942,16.883710842708854,17.079816818237305,1453800
2015-07-28,17.11716795682178,17.472023902559183,16.977093288271387,17.33194923400879,2131500
2015-07-29,17.266589805735567,17.490709743683905,17.13585362055244,17.378650665283203,3385500
2015-07-30,18.265786480359893,18.676673802741195,17.47202748751411,17.920269012451172,7581400
2015-07-31,17.966956752179854,18.135047071147902,17.873573043736926,17.985633850097656,2826600
2015-08-03,17.92027211652165,18.032331181306485,17.54673893199434,17.574752807617188,3234800
2015-08-04,17.574755155192754,17.686816016093015,17.285267121158608,17.462696075439453,2393700
2015-08-05,17.621443199190793,17.957622129483102,17.52805947033041,17.696149826049805,1707500
2015-08-06,17.705491285915137,17.73350694633827,17.294605619924226,17.64946174621582,2386400
2015-08-07,17.584085543013103,17.696146351874653,17.453349416963068,17.67746925354004,2250800
2015-08-10,17.83623712097091,18.06969571736805,17.817560005783683,18.0136661529541,1730200
2015-08-11,17.78019168457523,17.957618777025463,17.584085712464248,17.66813087463379,1906900
2015-08-12,17.266592465258203,17.724170965025564,17.229240027086995,17.621450424194336,1491400
2015-08-13,16.202022089322238,17.87358421224593,16.052608774909412,17.341299057006836,1316500
2015-08-14,17.2759161895653,17.509374516451317,17.145180096475748,17.415990829467773,1442000
2015-08-17,17.27592569986979,17.61210644561797,17.2572485959623,17.509384155273438,2201700
2015-08-18,17.537397843396015,17.574750265873302,17.201217135368125,17.229232788085938,1733900
2015-08-19,17.95762382818853,17.95762382818853,16.930406275847393,17.04246711730957,2595300
2015-08-20,16.883711278886192,16.939740795707724,16.556869165325853,16.575546264648438,2123800
2015-08-21,16.332756629925303,16.64092178214476,16.11797523498535,16.11797523498535,2207400
2015-08-24,15.118763395191467,16.286055156809024,14.99736405454155,15.67906379699707,3258300
2015-08-25,16.304737593343127,16.500843621151162,15.660393541901447,15.669732093811035,3187700
2015-08-26,16.00591531955397,16.41680280727104,15.837824902708483,16.3514347076416,2558900
2015-08-27,16.67827355322672,16.818348278043782,16.332754236274322,16.799671173095703,2962500
2015-08-28,16.696944575310074,16.930402983573696,16.594224086853565,16.827682495117188,1587800
2015-08-31,16.81834360329467,17.09849297505977,16.743636985414227,16.846359252929688,1429800
2015-09-01,16.41680562151651,16.72497084484465,16.276730843848704,16.398128509521484,2360800
2015-09-02,16.6886043548584,16.716716067649763,16.407494375959367,16.6886043548584,1688300
2015-09-03,16.847897279985098,17.035305088422867,16.744824593872313,16.876008987426758,1452200
2015-09-04,16.57615316733596,16.801041400579432,16.49181985646306,16.510560989379883,1062600
2015-09-08,16.885377976530734,17.035303494350394,16.772932944539416,16.969711303710938,1616300
2015-09-09,17.063409605895263,17.241446788814642,16.594892020398927,16.65111541748047,1561400
2015-09-10,16.65111990615878,16.997822012025765,16.585527712467904,16.76356315612793,1877500
2015-09-11,17.175859242939023,17.175859242939023,16.557416006349,16.76356315612793,1296300
2015-09-14,16.791675802229104,16.85726799959177,16.594897422887772,16.80104637145996,1166000
2015-09-15,17.157119016934438,17.859895621960327,16.99782291497177,17.775562286376953,3623500
2015-09-16,17.784930850698593,18.16911520849032,17.709968092769795,18.094152450561523,2943400
2015-09-17,17.681859735234053,17.96296965544947,17.616265752414055,17.672489166259766,2075800
2015-09-18,17.37263430915365,17.606893120524635,17.17585597823052,17.269559860229492,2866800
2015-09-21,17.278927201649697,17.70059191105242,16.857260704994413,16.894742965698242,2466700
2015-09-22,16.61363184774627,16.697965149491385,16.37000250795511,16.435596466064453,2009400
2015-09-23,16.416858229991142,16.632375911452357,16.238821029663086,16.238821029663086,1337500
2015-09-24,16.03267814415106,16.39812142104176,15.78904869713946,16.257566452026367,2243000
2015-09-25,16.435601056016697,16.50119324519129,16.13574823982082,16.22945213317871,1102400
2015-09-28,16.060786064357025,16.173231097910232,15.873380058105921,15.892119407653809,2009300
2015-09-29,15.845271125322002,16.10764172468386,15.826529985241837,16.05141830444336,1585300
2015-09-30,16.229454014295115,16.92286004590954,16.229454014295115,16.876008987426758,2814600
2015-10-01,16.86664717884909,16.885388326877717,16.33253697081288,16.67923927307129,2136100
2015-10-02,16.398119576107977,17.072784423828125,16.398119576107977,17.072784423828125,1739100
2015-10-05,17.241454098839704,17.550675764880857,17.082157980742533,17.522565841674805,1898300
2015-10-06,17.981708612551387,17.981708612551387,17.494449808503685,17.663116455078125,2054000
2015-10-07,17.841157445183768,18.05667518930384,17.60689856142192,17.822416305541992,1694400
2015-10-08,17.709968981096043,18.01919059646943,17.644376788024903,17.88800621032715,1783800
2015-10-09,17.88801451140084,17.972347880843074,17.428867159578708,17.503829956054688,2323800
2015-10-12,17.569411437918582,17.578782005155826,17.335152618746335,17.372634887695312,1432400
2015-10-13,17.185232242744377,17.24145387568231,16.988453846581372,17.025936126708984,2278400
2015-10-14,17.03530661486108,17.766193201301714,16.96971441220651,17.428861618041992,2978500
2015-10-15,17.550680931664633,17.672496592264142,17.232088601679187,17.335163116455078,2401700
2015-10-16,17.3257861096821,17.39137830845334,17.03530560630086,17.06341552734375,2711300
2015-10-19,17.016568965521376,17.147753397740576,16.9697178932299,17.09153175354004,2428400
2015-10-20,17.044676143767404,17.31641550777485,17.044676143767404,17.13838005065918,2767300
2015-10-21,17.494453820696563,18.075416649107805,17.41012047806826,17.428861618041992,5398300
2015-10-22,17.6537447374178,17.728707487984742,16.950968280632864,17.456966400146484,6485400
2015-10-23,17.653750198799017,17.906750230450637,17.57878742504152,17.850526809692383,2841700
